Date,L1_BTC_Supply,L1_BalanceSheet_FED,L1_BalanceSheet_global,L1_Bitcoin_Wikipedia_Search,L1_Dollar_Index,L1_GLD,L1_HashRate,L1_M2_Liquidity,L1_Miners_Revenue_USD,L1_Mining_Difficulty,L1_Nr_Addresses,L1_Nr_Transactions,L1_OIL_USD,L1_QQQ,L1_TLT,L1_Ten_YR_USA,L1_USD_OnChain_Volume,L1_VIX,BTC_USD
2019-09-13,7.253337399446105,6.575361989816554,4.242445639404356,4.253434935241006,1.9929509578763482,2.152043596884375,7.927399415952041,4.17453369510448,8.151874229490657,13.032296210229113,5.724345866143047,5.529324738004135,1.752202156693935,2.2685616687725183,2.112764986975361,0.1903316848097915,9.981654465949282,1.1760912590556813,4.0158746507543785
2019-09-20,7.253684732939551,6.576303678997593,4.24187656087682,4.340622555361112,1.9923767692406216,2.146593083182832,7.912285704244784,4.176015974820663,8.178065063898536,13.039748326420598,5.7205240757135805,5.505662685918311,1.739176619829038,2.2707099614835426,2.0842970714180664,0.2794387876340901,9.955055990917662,1.1379867254890252,4.007593315759314
2019-09-27,7.254013338647846,6.584861892883649,4.241298485925967,4.283210741260384,1.9934803284878535,2.155184150422503,7.950626651618769,4.176169425027697,8.152611549012407,13.075203585557094,5.726859537517861,5.519524800276494,1.7641013776170116,2.2667673407305386,2.1009889222974434,0.24427711962185572,9.94778433215903,1.1852587566453998,3.9138858757399193
2019-10-04,7.254334442074971,6.58633013971551,4.243206055887858,4.335658452289302,1.9961174788118143,2.1494038719919994,7.922864577633506,4.174152881631868,8.09765337792948,13.105844527659151,5.7289944878675945,5.5173020542294084,1.7474894910734093,2.2589751987986504,2.1035525601588327,0.22401479900941632,10.017177571162645,1.2360331298001934,3.9121183875824816
2019-10-11,7.25463960282013,6.596138480475425,4.245074920259518,4.32880757016209,1.9948008885640172,2.151982376777254,7.969607981175832,4.176464591800038,8.02573625509368,13.105844527659151,5.7149152911069505,5.504938208136801,1.722716178782051,2.263088858858672,2.1141199463164013,0.18041262873757635,9.746638217893418,1.2314696137645114,3.917928045241658
2019-10-18,7.25496567626377,6.596592147939623,4.244807455228306,4.341098038624049,1.9925535313149592,2.146221085025944,8.0037843058219,4.179376544413987,8.057210459365862,13.114213588698934,5.712516940166502,5.5111143133064,1.737987332390842,2.268347271997067,2.0972877622776602,0.24353409544922042,9.755037949760323,1.1925674512098423,3.901601064753582
2019-10-25,7.255272203509811,6.598404283383065,4.245189689280702,4.3770875914268075,1.988023556478982,2.1475526848391704,8.014779690123367,4.179709739929586,8.028964260720898,13.114213588698934,5.700080501304906,5.504628511999216,1.7306207880296287,2.26966326835627,2.094619990386114,0.24229289976721205,9.82548818946739,1.153814864344529,3.9380741947803877
2019-11-01,7.255590268258281,6.598648271175041,4.244804691979181,4.359076226059263,1.9904720616541784,2.1518599573810606,7.972775602748212,4.179456994325852,8.030483494466987,13.13645039757847,5.716175595523323,5.510841332310122,1.7532765690148442,2.27852146113409,2.09130917727029,0.25551371258956357,9.798641386235358,1.1020905124153781,3.966638656831148
2019-11-08,7.255866840407031,6.604206930742272,4.244098030824093,4.4585169850488295,1.9878449406304393,2.153997679255305,7.946839868653812,4.1783264567190335,8.040137852757685,13.13645039757847,5.717536652167968,5.477879160702681,1.7497363214647976,2.285633115820416,2.0984157143419355,0.23754374940806425,9.982234926489053,1.0899051181739587,3.943113970578505
2019-11-15,7.256150761206023,6.606321484243371,4.245703661095871,4.5427134168043235,1.9927743575173709,2.1379551216030186,7.908143379571408,4.182403238500549,8.050574791231176,13.104487291155035,5.7251638017074065,5.49201244762787,1.7576996378226943,2.2907565369650307,2.0805978431962853,0.28623184695778675,9.99766332587699,1.081707259116723,3.9278100816954566
2019-11-22,7.256469085701068,6.607227843877245,4.2461185472298615,4.432375937539843,1.9912260756924949,2.1405394880691904,7.999590496877962,4.182480276734313,8.072163855387325,13.104487291155035,5.715428955517321,5.5028321555077495,1.7613263316062213,2.2943673510066143,2.089677127131426,0.2633993293015162,9.821292838911026,1.0809870537851691,3.8628585713522816
2019-11-29,7.2567697451798185,6.605331878891817,4.245178035940479,4.392820015230385,1.99242094121639,2.1390600959692576,7.930068367469848,4.184171669655371,8.017329019353259,13.113048317495492,5.724913731892972,5.484445867926029,1.7617023709827184,2.29204954309494,2.096371715277657,0.24895362740266913,9.812956224515569,1.0913151650674076,3.8903863632897004
2019-12-06,7.257066892821919,6.607763209306116,4.246460016983517,4.418765174994478,1.99242094121639,2.1394382760809325,7.943033344634215,4.1827369721956655,7.969850180206574,13.113048317495492,5.719161466903033,5.479818310543275,1.741702969543802,2.2990295334304247,2.0979828129314693,0.2494429670395483,9.87790915971586,1.1010593509698383,3.8784402140079557
2019-12-13,7.257374642362321,6.609134902472635,4.247251969513596,4.4452460350806176,1.9898945501531478,2.138681538101432,7.9676234909232235,4.185445823151282,7.98198999641864,13.109809369919743,5.725322065886812,5.4908528510280314,1.7723217123198858,2.2988177097939353,2.092279143457115,0.26528962765963787,9.82238219507633,1.1341771039276431,3.861039499217565
2019-12-20,7.257679474649637,6.612305975890756,4.249213835125968,4.344706581266698,1.987532194546069,2.143171002731725,7.988099076633021,4.185734754181683,7.978054221938872,13.109809369919743,5.709819630462886,5.482007601292829,1.7786576297409933,2.3034326128858376,2.0944394169019693,0.2598327004296479,9.810840007673685,1.1014033544904898,3.8575381344310142
2019-12-27,7.257985291987725,6.616690979723439,4.248868809627248,4.322467392131071,1.9899390092152645,2.144636480887705,8.001793311586642,4.1883040002057115,7.961970329689689,13.112222594463676,5.715372880843906,5.4913090549536765,1.78132444579914,2.3128052154775043,2.0876036432951355,0.2826221254091937,9.869159735888582,1.0972573176392326,3.860566774572697
2020-01-03,7.258300777667625,6.619676626350333,4.24860890743276,4.552643885207573,1.9864133972605889,2.1532964549424403,7.970036715467155,4.188672610354793,7.988418310309356,13.112222594463676,5.678908275592623,5.466740976781001,1.7904259259806217,2.317625968503398,2.089728010259972,0.27276957572219734,9.724509985943685,1.1280760225373792,3.865678309097649
2020-01-10,7.258629801015442,6.620513529201514,4.247172892558228,4.650870671949926,1.9860547643463793,2.1639362110442857,8.064173634401246,4.188995941742024,8.003479680681714,13.139840811019068,5.68153209141103,5.468763909758814,1.7996850856539,2.31878321220657,2.0953835919820145,0.25236751144855585,9.729500277911884,1.146748027810685,3.913300339946192
2020-01-17,7.258955883874061,6.618000374021799,4.249260340858956,4.745730424798123,1.9883805679446083,2.1670513695637865,8.009473198199847,4.1899084050697235,8.033082046090282,13.139840811019068,5.726210893808744,5.495153475074255,1.771146355549546,2.3273166143088817,2.093255742777018,0.2612628801397672,9.850433096396676,1.0989896539105097,3.949137652165031
2020-01-24,7.259276044426858,6.620744890055918,4.249912366833542,4.775173385424787,1.9894943154883358,2.16607472278222,8.067410927953226,4.1890071837202525,8.060526559526846,13.16956768486427,5.731911517219095,5.499952643558887,1.767452724889855,2.337048753676256,2.0919362927050997,0.2638726687441355,10.003171389483658,1.0827853840082018,3.925919266507884
2020-01-31,7.259590892802512,6.617620079639172,4.249011063910682,4.245734693456585,1.9905608232216052,2.1702030104467656,8.047857391577548,4.187709626046994,8.062571131217416,13.16956768486427,5.718416387474392,5.491853548907699,1.7339191400064355,2.3357246663688422,2.104527162059195,0.22556771196115274,9.851139589205305,1.1631613874933107,3.9704505551484286
2020-02-07,7.2599007387731795,6.618218641536326,4.250420058425593,4.238046103128795,1.9885143631119049,2.1741470704222627,8.044189394866146,4.184521085852911,8.0712925441676,13.189380784002394,5.723246860251452,5.492096970049056,1.712312920248718,2.3285872870885846,2.1160494364229305,0.18184358249509497,9.888870367914087,1.2750809019742726,3.991596397543858
2020-02-14,7.260201120048474,6.619792962238631,4.250809653113234,4.233833414884434,1.9942291421607887,2.1696450294056397,8.028841703024991,4.186343146588805,8.083563624815108,13.189380784002394,5.7486164598336105,5.507801340615668,1.7017406298033462,2.34821897350269,2.112372407844592,0.19810698496256407,10.093498172008122,1.1894903211957564,4.015375265649459
2020-02-21,7.260493248063514,6.621455574213648,4.250048494834875,4.311626731870507,1.9961613054021616,2.173186268412274,8.018419383907501,4.186439279482327,8.104191112475254,13.191639496643992,5.755898148035115,5.518494010756099,1.7164207274807453,2.358406402184247,2.1127332440560433,0.20085051426165687,10.059603395229939,1.1360861070724129,3.9866759102738
2020-02-28,7.260794708865117,6.620299535552268,4.252720689295744,4.463639203295845,1.996774280208001,2.1894903051320656,8.075606336248958,4.187320447989401,8.105814389748248,13.191639496643992,5.746958853336699,5.512343755360041,1.7273785781415703,2.350241776072941,2.1230941294952004,0.167612659775747,10.047821178215074,1.2324878644130541,3.9404811223596274
2020-03-06,7.261097150859754,6.618951013229282,4.252434268746743,4.304555150120442,1.9918017866890807,2.1713753810364795,8.085068076715245,4.1854883250660535,8.080550924343218,13.189964870992316,5.745340397694484,5.514926480478371,1.6508900615705913,2.3014497004779733,2.143914636526557,0.051923906123534806,9.930274419546931,1.6032526685902808,3.9619139639781515
2020-03-13,7.2614252526685785,6.627520188079134,4.258146168585938,4.313888302113868,1.9820449652584462,2.1974184159223418,8.07674268793111,4.190012164063101,8.092255636672602,13.189964870992316,5.763220423943858,5.525817885017492,1.615739675776504,2.306109476886108,2.1754737761208394,-0.15119531713437268,9.903933811142103,1.6198234813735977,3.75070736876015
2020-03-20,7.261720124508401,6.634669788215837,4.2609711795950815,4.3301295624875245,1.9945371042984978,2.1561855691409146,8.012230851985976,4.193803348787803,7.991156022856828,13.218874720209415,5.755517622215705,5.49893702206685,1.5014700658349147,2.2720740495970895,2.1407075111334257,-0.021819494385996122,10.115438224042821,1.6198234813735977,3.7928425612575434
2020-03-27,7.261959263561438,6.669150570668,4.270967542499121,4.286905352972375,2.0120775982420036,2.1464691349637572,7.952747336918544,4.199154316767797,7.7621237003151915,13.218874720209415,5.7077533440458295,5.4181402362435165,1.4523998482497649,2.2202379301108555,2.155925886039792,-0.027797150802919064,9.982941852790216,1.6198234813735977,3.805011236368205
2020-04-03,7.262227061785309,6.720513047260852,4.285821372017155,4.277838333002047,1.9928626835149341,2.182557301304913,8.030183744996064,4.209327315878065,7.876717822175466,13.143405928057268,5.691803410207209,5.405455401950662,1.4523998482497649,2.256804348180295,2.1778888766965023,-0.12551817483542124,9.871749902183964,1.6198234813735977,3.828896954034917
2020-04-10,7.262532660609445,6.764296238196157,4.292140285422718,4.332074712247686,2.002511639191221,2.183696791269969,7.960425978031622,4.220482048140068,7.926640518263202,13.143405928057268,5.716280058536672,5.433723214177637,1.4523998482497649,2.252257283462341,2.1778888766965023,-0.19654289965524063,9.806326951177901,1.6198234813735977,3.8373668157628367
2020-04-17,7.26285553091024,6.784127883011051,4.2911809419172116,4.282395504742525,1.9979103526974493,2.200549566822287,8.076400307289774,4.224613336218109,7.989677896563109,13.167766584117311,5.727407509055154,5.444630675786411,1.4523998482497649,2.2918223737350862,2.1724921229037717,-0.1372724881581427,9.94052240075365,1.6198234813735977,3.8473949568670256
2020-04-24,7.263181715177503,6.803995348116566,4.299624224320685,4.326929537043505,1.9990434942900277,2.200221046251583,7.968016423841773,4.2283900915726145,7.983073725739887,13.167766584117311,5.742932412288982,5.451844089167629,1.4523998482497649,2.3219527521674914,2.1778888766965023,-0.18442226212511456,9.791425167898227,1.5814945596612997,3.875607551654251
2020-05-01,7.263488714810756,6.8177726180461535,4.304432770953132,4.329926440795452,2.0016471794629394,2.2112273640001723,8.05780482425852,4.235030743151046,7.975840050995849,13.202996213394766,5.774124828852284,5.475179969038168,1.4523998482497649,2.319017883620107,2.1778888766965023,-0.19654289965524063,9.857530080428667,1.555457220893382,3.9459174195244118
2020-05-08,7.26378130219693,6.823208680609489,4.307625340006856,4.391993072259713,1.9947569580022186,2.2035224135046185,8.048661444818649,4.23851528929705,8.021955600766326,13.202996213394766,5.79614170638326,5.489813288763824,1.4523998482497649,2.316778096393036,2.1778888766965023,-0.192464958705917,10.049821202819194,1.5704261623220614,3.9915884274322337
